6.0,0,6.0,0,0,0,6.2208291711,2.75081731832e-05,6.42697623316,0.00101468079032,0.444339190165,0.0103023296063,6.62407389746,1.47742589806e-05,6.77058872455,0.00100661758438,0.966186548837,0.0101308955049,7.01677796708,1.00927402918e-05,7.21015787348,0.00100869713629,1.50797708352,0.0100833615808,7.25595399456,1.66278798811e-05,7.49084083517,0.00100430192089,1.98767678596,0.010185044176,7.64238936917,9.34406182397e-06,7.85405857153,0.00100290995637,2.44863624768,0.0101236459653,8.06608567105,6.60724947956e-06,8.11630993979,0.00100360617996,2.90257394555,0.0102390326187,8.32257589416,1.20631319434e-05,8.49056040975,0.00100221324913,3.55236065471,0.010692553566,8.59357829855,1.00927402918e-05,8.81921881125,0.00100198090572,4.04423531004,0.0100562387726,8.88690846132,9.34406182397e-06,9.2206578156,0.00100360617996,4.64049837842,0.0101109222067,9.25276925133,7.62939453125e-06,9.48214410097,0.00100453372746,5.14607395085,0.0100542061806,9.54379130618,7.62939453125e-06,9.77111749086,0.00100360617996,5.74796421307,0.0101153580117,9.9316703798,7.62939453125e-06,10.1699931828,0.00100383814718,6.24551267156,0.0100605826125,10.2740373807,6.60724947956e-06,10.6005438051,0.00100499718018,6.67854186688,0.0101975787735,10.670331751,7.62939453125e-06,11.0147942185,0.00100383814718,7.10268289653,0.0103204422594,11.1978143127,1.37540865916e-05,11.3765039362,0.00100314208459,7.62159568653,0.0100538530219,11.4728292348,1.61843898282e-05,11.6475812487,0.00100777342077,8.14794729818,0.0100636561655,11.8537202673,8.52992239952e-06,12.027118514,0.0010033741591,8.57909238175,0.0103591431782,12.1461744355,1.86881236479e-05,12.4014660655,0.00100383814718,9.20288778553,0.0101738251413,12.5383911701,1.07895932188e-05,12.6304871516,0.00102199719541,9.69213512044,0.0101324355568,13.0446409108,1.37540865916e-05,12.9734267585,0.00100846628673,10.1983973465,0.0101280471026
6.0,0,6.0,0,0,0,6.36905470954,1.78925161736e-05,6.38914159606,0.0010116933871,0.466787715318,0.0102382345727,6.75375374125,1.37540865916e-05,6.80112535358,0.00100892793303,1.02999743263,0.0101331913139,7.04041414426,1.47742589806e-05,7.23539240183,0.00100869713629,1.63682475604,0.0102526580244,7.44167300777,9.34406182397e-06,7.5281677152,0.00100360617996,2.16006301899,0.0100740485301,7.83907653855,9.34406182397e-06,7.91493063388,0.00100314208459,2.46843394374,0.0138535325516,8.20860153155,8.52992239952e-06,8.21650956306,0.00100244553868,3.08750432711,0.0101241950443,8.39237779097,2.08939574244e-05,8.5756036317,0.00100221324913,3.68648865123,0.0101864431866,8.71463523523,7.62939453125e-06,8.93133771829,0.00100221324913,4.05335788483,0.0118420424519,8.96695551739,1.32144989591e-05,9.40672366428,0.00100892793303,4.6392828293,0.0101287087245,9.24925083385,9.34406182397e-06,9.59943554262,0.00100892793303,5.07455983938,0.010197513845,9.64968629645,7.62939453125e-06,9.96896978668,0.00100244553868,5.55812523216,0.0100530399139,9.89255487637,1.37540865916e-05,10.3545193259,0.0010033741591,6.13842909346,0.0100716655533,10.3139890702,7.62939453125e-06,10.7007674949,0.00100314208459,6.57239673039,0.0101431796043,10.621013877,8.52992239952e-06,11.055501816,0.00100267777441,7.0324358385,0.0100635545844,11.0396959753,5.39479660939e-06,11.4732122062,0.00100383814718,7.48016415515,0.01023111194,11.5052421512,7.62939453125e-06,11.8020182586,0.00100360617996,8.00854037471,0.0100572549145,11.6990828113,3.02782208755e-05,12.1933333111,0.00100360617996,8.53937694974,0.0100602412495,12.1067307191,7.62939453125e-06,12.6121843221,0.00100407006081,9.0569013936,0.0103032879347,12.4036938296,1.86881236479e-05,12.9326252794,0.0010100811257,9.55212138831,0.0101136430597,12.732410674,1.61843898282e-05,13.3170580383,0.00100754235957,9.95790161238,0.0105840911885
6.0,0,6.0,0,0,0,6.24918308572,2.38227767883e-05,6.31856507333,0.0010100811257,0.628454219659,0.0105587650538,6.63355903046,1.32144989591e-05,6.61546888333,0.00100777342077,1.09847050474,0.0103410729814,6.89479659961,1.7059844799e-05,6.97118003308,0.00100546041928,1.55762249254,0.0101385144835,7.19669399129,1.26519195189e-05,7.35144775235,0.00100476548054,2.01687538539,0.0110534511568,7.51417996453,1.07895932188e-05,7.83161302321,0.00100985059252,2.58126442119,0.0100940263134,7.83375438766,9.34406182397e-06,8.17464804175,0.00100244553868,3.08250432589,0.0100764435796,8.18838159458,9.34406182397e-06,8.46393205007,0.00100267777441,3.48388472426,0.0107516550478,8.40643010007,1.61843898282e-05,8.82199996142,0.00100267777441,3.96150980613,0.0104209241915,8.77694219814,6.60724947956e-06,9.21831779452,0.00100314208459,4.50530436308,0.0100536767998,9.06683800833,8.52992239952e-06,9.65543479393,0.00100522882642,5.01733734048,0.0100529447394,9.37425306158,7.62939453125e-06,10.0646600806,0.00100407006081,5.61298385157,0.0101019428383,9.7731528999,7.62939453125e-06,10.4547046597,0.00100360617996,6.11795116183,0.010052609993,10.0378835546,1.14440917969e-05,10.8501650024,0.0010033741591,6.60610622947,0.0100797537542,10.4237777563,6.60724947956e-06,11.2035706117,0.00100244553868,7.09237878987,0.0100650290365,10.750631039,8.52992239952e-06,11.5364706872,0.00100360617996,7.689028129,0.0100877719989,11.0735584618,9.34406182397e-06,12.0413803075,0.00101031160628,8.16005374563,0.0101216969977,11.4454374732,6.60724947956e-06,12.3399603119,0.00100892793303,8.80061547565,0.0101926487339,11.7089067893,1.90734863281e-05,12.7755007501,0.00100522882642,9.28371272093,0.0101820555,11.9681106256,2.12393354905e-05,13.0634337556,0.00101605662931,9.75739425344,0.0102314749807,12.1918265568,2.90518688426e-05,13.3720941592,0.00101628575472,10.2848706185,0.0101198828232
6.0,0,6.0,0,0,0,6.31996203677,1.90734863281e-05,6.34189423979,0.0010100811257,0.456512745782,0.0105149381336,6.65358888821,1.42732902022e-05,6.69780645883,0.00100731124537,0.973432598977,0.0101146577507,6.95478458421,1.32144989591e-05,7.2316564763,0.00102017301333,1.51833611158,0.0101182491768,7.20695025192,1.57283997559e-05,7.60145445066,0.0010033741591,1.93886549721,0.0102724541927,7.62407189326,8.52992239952e-06,7.95114176618,0.00100244553868,2.51554370842,0.0101482706177,7.93030997829,1.00927402918e-05,8.32219286114,0.00100290995637,3.16654069788,0.0102740665064,8.1781497793,1.32144989591e-05,8.68725436055,0.00100244553868,3.69517982066,0.010065004458,8.6171094598,8.52992239952e-06,9.0953067021,0.00100453372746,4.31005632003,0.010090398865,8.83297067599,1.61843898282e-05,9.46169707286,0.00100290995637,4.79104409558,0.0100515658747,9.07873621301,1.37540865916e-05,9.89832312581,0.00100546041928,5.23844629261,0.0101971396057,9.60336945669,1.42732902022e-05,10.2383906349,0.00100290995637,5.62577088796,0.0109218037084,9.97175264077,9.34406182397e-06,10.5396974652,0.00100407006081,6.01884598811,0.0107776637863,10.4509847956,8.52992239952e-06,10.9199900843,0.00100290995637,6.50774121039,0.0100602307625,10.8446167977,5.39479660939e-06,11.2957060292,0.00100244553868,7.02232156891,0.0100549985713,11.2160075949,6.60724947956e-06,11.6748478572,0.00100290995637,7.54534522263,0.010056339704,11.6491412641,7.62939453125e-06,12.0181408663,0.00100407006081,8.07734820653,0.0100543780514,12.0999336587,8.52992239952e-06,12.3914877911,0.00100430192089,8.61658327872,0.0100585480048,12.4475210504,1.32144989591e-05,12.7406421177,0.00100615487804,9.21773244198,0.0100924421911,12.7023653732,2.75081731832e-05,13.1905472066,0.00100708007812,9.76559780165,0.0100737206243,13.0625385614,1.52587890625e-05,13.5273123462,0.00101468079032,10.3841375355,0.0102640400635
6.0,0,6.0,0,0,0,6.38439877049,1.66278798811e-05,6.33842267902,0.00100985059252,0.456941850068,0.0103369103618,6.62883139865,2.01854805837e-05,6.7292161562,0.00100823538432,1.02700571069,0.0101647614012,7.04036486612,1.14440917969e-05,7.1650539652,0.00100846628673,1.54018659694,0.0101403199432,7.38424276279,9.34406182397e-06,7.50770763159,0.00100290995637,1.99156486059,0.010629992922,7.69857121722,1.07895932188e-05,7.85748867961,0.00100290995637,2.50631499624,0.0101849930979,8.13712884204,9.34406182397e-06,8.19634000785,0.00100174850843,2.88456457227,0.0110109378106,8.52391648011,9.34406182397e-06,8.54955992932,0.00100221324913,3.48838665085,0.0100722329971,8.76557036207,1.32144989591e-05,9.00878147748,0.00100708007812,3.93348417247,0.0101738358687,9.08041231797,9.34406182397e-06,9.31247910545,0.00100290995637,4.42085596068,0.0100611210311,9.36298047469,1.07895932188e-05,9.69485621937,0.00100290995637,4.91241597881,0.0100571286711,9.73898486511,6.60724947956e-06,10.0321379592,0.00100267777441,5.41298660335,0.0100765937703,9.94184893088,1.86881236479e-05,10.3914853513,0.00100290995637,5.95964513881,0.0100559830026,10.3828644799,7.62939453125e-06,10.7573763951,0.00100267777441,6.53756981654,0.010102507141,10.9051740588,1.32144989591e-05,11.2603699254,0.00101077240977,7.1984295939,0.0103288484813,11.2160107093,1.00927402918e-05,11.5896535238,0.00100383814718,7.71759420016,0.0100527876814,11.624563721,5.39479660939e-06,11.8724711858,0.00100800442901,8.32698653021,0.0101354779885,12.056697567,7.62939453125e-06,12.2322217484,0.00100360617996,8.89511166489,0.0100591490995,12.5090786861,9.34406182397e-06,12.5840041893,0.00100592344506,9.38216703428,0.0101316011068,12.8921882557,1.20631319434e-05,12.9760003059,0.00100546041928,9.99296828807,0.0102002094601,13.2567264335,1.57283997559e-05,13.2957186018,0.00101376252697,10.4839892098,0.0103161796272
6.0,0,6.0,0,0,0,6.32054836766,1.86881236479e-05,6.40265158857,0.00101238357028,0.41673327417,0.0105125360526,6.72025368081,1.26519195189e-05,6.87924793377,0.00101468079032,0.925399474821,0.0101478827321,7.25701491253,1.94512157959e-05,7.21452109157,0.00100430192089,1.49370248743,0.0102630490034,7.65799786614,8.52992239952e-06,7.62152285329,0.00100476548054,2.02868154688,0.0100673561274,8.09585462229,8.52992239952e-06,8.03891617423,0.00100453372746,2.5657929427,0.0100850589562,8.48577557967,6.60724947956e-06,8.38250167705,0.00100221324913,3.1293275186,0.0101046643089,8.76862088309,1.00927402918e-05,8.77140743649,0.00100290995637,3.76032758893,0.010237950658,9.06739628778,8.52992239952e-06,9.21081429967,0.00100569195882,4.36282471645,0.0100719729377,9.65595945434,1.98217484387e-05,9.5943607694,0.0010033741591,4.87139503005,0.010117642604,9.93493485169,1.00927402918e-05,10.012870616,0.00100499718018,5.29104198713,0.0102399862128,10.3477881895,7.62939453125e-06,10.4597623371,0.00100661758438,5.80390636695,0.0100524912911,10.589127359,1.7059844799e-05,10.7223568509,0.00100661758438,6.2705246286,0.0103829108236,10.9410616206,7.62939453125e-06,11.2027596579,0.00100915867699,6.76617981798,0.0100573656023,11.2469087438,1.20631319434e-05,11.4940576999,0.00100522882642,7.2026631688,0.0103606173492,11.456543778,2.55897671986e-05,11.8319729377,0.00100430192089,7.63838705062,0.0106537989777,11.7759808348,1.20631319434e-05,12.1208544792,0.00100846628673,8.10004857333,0.0100991186905,12.1690995665,9.34406182397e-06,12.4051554381,0.00101054203429,8.45394329449,0.0123977103599,12.5357751073,1.14440917969e-05,12.7112491102,0.00101054203429,8.91554009879,0.0108620203988,12.8885178389,1.57283997559e-05,13.1018312202,0.00100569195882,9.36782074873,0.0102440223713,13.3646490173,1.00927402918e-05,13.6006277498,0.00101238357028,9.85163581618,0.0101501395741
6.0,0,6.0,0,0,0,6.5079538794,2.32038975918e-05,6.40695822439,0.00101307328325,0.442895220148,0.0107820712619,6.67430335747,3.0517578125e-05,6.76586534796,0.00100684885781,0.948623395517,0.010189008552,7.13903358297,1.26519195189e-05,7.08422955698,0.00100430192089,1.47069314773,0.0100861428902,7.36299156861,1.82946453984e-05,7.4166950685,0.00100314208459,1.92646030347,0.0101335582217,7.66831782923,1.07895932188e-05,7.77045850796,0.00100314208459,2.41211637592,0.0103824595226,7.95438934581,1.07895932188e-05,8.12289720206,0.00100221324913,2.97946882343,0.0100645985434,8.31835967766,8.52992239952e-06,8.49509968017,0.00100267777441,3.58481244201,0.0101103875197,8.69994984285,7.62939453125e-06,8.81641412284,0.00100221324913,4.08761825033,0.010050460837,9.02441347854,8.52992239952e-06,9.16160133192,0.00100198090572,4.51097948808,0.0101772641433,9.40936942117,7.62939453125e-06,9.58873993242,0.00100546041928,4.99448040415,0.0100605746571,9.74285070316,8.52992239952e-06,10.0149336854,0.00100522882642,5.50696111705,0.0100526581248,10.058567387,9.34406182397e-06,10.326276522,0.00100314208459,5.98327789496,0.0100946386299,10.2503863172,2.191376742e-05,10.6748003167,0.00100267777441,6.59437701434,0.0100814401895,10.6285100924,5.39479660939e-06,11.0627574021,0.00100314208459,7.1278082214,0.0100550825104,10.8537188889,1.94512157959e-05,11.4003810172,0.00100290995637,7.65283809954,0.010054892561,11.2166801663,6.60724947956e-06,11.7620690438,0.00100290995637,8.14431052404,0.0100731778229,11.4428200247,2.22433162493e-05,12.188956357,0.00100383814718,8.68980685094,0.0100566099349,11.76098374,1.26519195189e-05,12.5327301367,0.00100569195882,9.24183107452,0.0100796545008,12.0689243497,1.52587890625e-05,12.9561479813,0.00100546041928,9.72612132661,0.0101503746927,12.499634196,7.62939453125e-06,13.3525151523,0.00100754235957,10.2861675647,0.0100928340097
6.0,0,6.0,0,0,0,6.4838022338,2.08939574244e-05,6.42054703566,0.00101399217077,0.506622360371,0.0101457738375,6.81918209509,1.26519195189e-05,6.80870276541,0.00100823538432,1.05785011232,0.0103433509806,7.17086005674,1.00927402918e-05,7.17068610517,0.00100453372746,1.5329075072,0.0101367955536,7.59409384148,9.34406182397e-06,7.38427517647,0.00100777342077,2.06483245413,0.0100762540329,7.77578486965,2.22433162493e-05,7.81142190555,0.00100592344506,2.67124676829,0.0101686818091,8.22394355105,1.00927402918e-05,8.1401777064,0.00100198090572,3.20143065837,0.0100526056503,8.63811380879,6.60724947956e-06,8.48651902368,0.00100174850843,3.74189132058,0.0100500101726,9.02291762547,7.62939453125e-06,8.86205856749,0.00100290995637,4.29430723635,0.0100555995164,9.44079936014,8.52992239952e-06,9.29444945199,0.00100499718018,4.8035261596,0.0100513041948,9.84517932401,5.39479660939e-06,9.72796117179,0.00100522882642,5.28883879777,0.0100535537682,10.2567873718,5.39479660939e-06,10.177708757,0.00100684885781,5.84286582719,0.0100650236147,10.6139626028,7.62939453125e-06,10.5882218365,0.00100407006081,6.3286221759,0.010432184369,10.9943219842,6.60724947956e-06,10.94494757,0.00100267777441,6.85112880836,0.0100955391974,11.1374848829,3.65892907968e-05,11.3998787581,0.00100569195882,7.34746621001,0.0100874773579,11.4798231693,1.00927402918e-05,11.779613997,0.00100290995637,7.83519696967,0.0101078443105,11.7990228506,1.37540865916e-05,12.0972225602,0.00100592344506,8.36556737019,0.0100674974197,12.2775391312,1.07895932188e-05,12.4334706484,0.00100615487804,8.9300068932,0.0100542416405,12.740684946,1.00927402918e-05,12.7310464283,0.00101146322139,9.42498286068,0.0104763696419,13.0787016647,1.78925161736e-05,13.0904663463,0.00100777342077,10.0039825038,0.0100823408534,13.4012191565,2.22433162493e-05,13.5318100808,0.00100869713629,10.4719614668,0.0103928547912
6.0,0,6.0,0,0,0,6.45941157357,1.86881236479e-05,6.28169019651,0.00101031160628,0.530418214788,0.0101486721103,6.91327802555,1.47742589806e-05,6.7236689745,0.00101238357028,1.19330496361,0.0107553019991,7.35605767833,1.00927402918e-05,7.09087343039,0.00100522882642,1.83662460199,0.0102263649124,7.73338572399,8.52992239952e-06,7.4812601862,0.00100407006081,2.43843337075,0.0102039080387,7.99077763127,1.26519195189e-05,7.80586317987,0.00100198090572,3.03110775944,0.0101724630195,8.29937901811,1.00927402918e-05,8.25963568492,0.00100684885781,3.52774717707,0.0100637834116,8.66341830508,6.60724947956e-06,8.69626706736,0.00100592344506,4.02810577535,0.0100605818892,9.06465234326,9.34406182397e-06,9.08361961031,0.00100290995637,4.5088643727,0.0100688838579,9.39888195412,8.52992239952e-06,9.50807712055,0.00100522882642,5.0986749634,0.0100638560712,9.89956107454,1.14440917969e-05,9.97784059206,0.00100800442901,5.70947515248,0.0101831859128,10.384082091,9.34406182397e-06,10.3760950334,0.00100360617996,6.2490094439,0.0101238119858,10.685445358,8.52992239952e-06,10.7267603326,0.00100290995637,6.73386422166,0.0102069473437,10.8294498892,3.41196895981e-05,11.1011349509,0.00100290995637,7.2084438063,0.01021158227,11.0148870023,2.67028808594e-05,11.4227354209,0.00100360617996,7.79149460448,0.0100944310447,11.4211537139,7.62939453125e-06,11.8530877653,0.00100430192089,8.32134665865,0.0100566110202,11.7109488966,1.61843898282e-05,12.2253831065,0.0010033741591,8.91406242063,0.0100602340171,12.0402878197,1.26519195189e-05,12.5757799276,0.00100592344506,9.49459451922,0.0100859592969,12.2853065477,2.58725356412e-05,12.9067031638,0.00100892793303,9.93043917216,0.0106504001018,12.7053987579,8.52992239952e-06,13.2410468363,0.00101100273276,10.4195468163,0.010210332077,13.0682314755,1.42732902022e-05,13.7698815781,0.00101674385064,10.8728682311,0.0104809381832
6.0,0,6.0,0,0,0,6.38842720257,1.74811389731e-05,6.47026469177,0.00101834556357,0.405483131871,0.0106332385462,6.79221201406,1.20631319434e-05,6.93361788117,0.00101353283114,0.892112414898,0.0101382952374,7.10741112099,1.14440917969e-05,7.2907847717,0.00100430192089,1.45958176572,0.0101177968574,7.38258560465,1.37540865916e-05,7.72635437912,0.00100708007812,1.96997816709,0.0101302013457,7.78090510981,8.52992239952e-06,8.19877196211,0.00100800442901,2.43389153104,0.0101464464941,8.0454706596,1.14440917969e-05,8.60109524513,0.00100360617996,2.93953583726,0.0100563147426,8.34098103361,1.07895932188e-05,8.94773079585,0.00100221324913,3.35409261038,0.0104672443029,8.63409623967,1.00927402918e-05,9.26660468956,0.00100267777441,3.81454232669,0.0100811886676,8.97951584028,7.62939453125e-06,9.64072526796,0.00100267777441,4.21863970308,0.0108678703249,9.30194434987,7.62939453125e-06,10.0840987669,0.00100569195882,4.73549226636,0.0100545050531,9.72093395607,8.52992239952e-06,10.5436208971,0.00100754235957,5.18930639757,0.0100813207445,9.95180653499,1.61843898282e-05,10.9006537133,0.00100267777441,5.67387186837,0.0100701078986,10.2589316936,9.34406182397e-06,11.404396115,0.00101146322139,6.16347520029,0.0100885473291,10.5941249327,7.62939453125e-06,11.7812721971,0.00100267777441,6.55381001275,0.0105704624528,10.9346393319,7.62939453125e-06,12.0634464439,0.00100846628673,7.04510685807,0.0101092065022,11.299982165,7.62939453125e-06,12.3527930334,0.00101031160628,7.67065097437,0.0101983200716,11.6684275167,9.34406182397e-06,12.6677367374,0.00100892793303,8.06872011994,0.0106192498017,12.0938024865,7.62939453125e-06,13.0902344579,0.00100522882642,8.43556039919,0.0112469949357,12.527925645,6.60724947956e-06,13.4143974869,0.00101422176257,9.02093415765,0.0100631746403,12.8358096229,2.01854805837e-05,13.8680198029,0.00101146322139,9.43804368818,0.0108808052562
6.0,0,6.0,0,0,0,6.30186807827,1.98217484387e-05,6.41259403587,0.00101284343111,0.485975013834,0.0101670678118,6.64074788706,1.47742589806e-05,6.73100676658,0.00100661758438,1.00487018143,0.0101579289212,6.90148120837,1.66278798811e-05,7.10408115471,0.00100499718018,1.52777146812,0.0101222163517,7.10266728417,2.22433162493e-05,7.4267545146,0.0010033741591,2.07649362957,0.0100861504647,7.34361219869,1.57283997559e-05,7.82431684937,0.00100430192089,2.58661958208,0.010061989166,7.79553249942,1.07895932188e-05,8.17017005119,0.00100198090572,3.12441128404,0.0100784532776,8.12943614738,1.00927402918e-05,8.59998071906,0.00100499718018,3.51927838779,0.0104188590409,8.44865580366,8.52992239952e-06,9.04650831144,0.0010063862578,3.96448762484,0.010173059529,8.82110830115,6.60724947956e-06,9.38640815569,0.00100267777441,4.53159272359,0.0100546175802,9.40761296914,1.90734863281e-05,9.73533218415,0.00100221324913,5.00133443672,0.0100952927115,9.65891600118,1.14440917969e-05,10.0815704157,0.00100244553868,5.50848755676,0.0100554931506,10.174854164,1.14440917969e-05,10.4889612828,0.00100430192089,6.03505099203,0.010063342743,10.5244792597,7.62939453125e-06,10.780908255,0.00100430192089,6.43114687542,0.010453187596,10.7566966014,1.78925161736e-05,11.1333350478,0.00100290995637,6.9150355985,0.010068451723,10.9600718664,2.32038975918e-05,11.6025533799,0.00100754235957,7.38307515985,0.010113844855,11.316361648,8.52992239952e-06,11.999407686,0.00100290995637,7.71914282254,0.0151602246255,11.7348434971,7.62939453125e-06,12.3430141952,0.00100499718018,8.14560359477,0.0101460130015,12.0355519624,1.7059844799e-05,12.7508994093,0.00100453372746,8.60060723096,0.0102113218406,12.5501220869,1.37540865916e-05,13.0430272155,0.00101491022634,8.92276754355,0.0147004245594,12.9024246456,1.47742589806e-05,13.5351906048,0.00101123300328,9.44646362802,0.0100666731265
